ID,E_feed,L_bol,SFRinhalfrad,Average divergence,Bhmdot,Blackhole Masses,MSFR,UV_Band,λ,Average radial velocity
639035,42.84126914321978,42.84126914321978,0.3493647277355194,-0.7907810463447571,22.586597741699947,6.522382789115228,0.014973402954638,-18.61435890197754,0.0114825066988409,-4.40081882275749
639038,42.09738665995581,42.09738665995581,0.1277085840702057,-1.3797473237552642,21.842715258435973,6.313072435993838,0.0072535923682153,-17.93429946899414,0.0033532206444758,-19.42708777726066
639041,41.48086222965309,41.48086222965309,0.0320905707776546,-0.7875657226657867,21.226190828133262,6.7443548676316825,0.0064932163804769,-17.46748924255371,0.0003003675819413,-42.595867746630226
639049,42.73595015448064,42.73595015448064,0.0969337150454521,-0.5221423175468445,22.481278752960804,6.903321311069171,0.0139091284945607,-18.13084983825684,0.0037478397243253,-5.346818740543861
639053,39.5507532601199,39.5507532601199,0.0053999754600226,-0.6645624522018433,19.296081858600065,6.360137086064039,0.0127085773274302,-17.64228057861328,8.545955928957053e-06,-18.587699924208966
639057,43.77653404787694,43.77653404787694,0.1101859137415886,-0.2815837876300812,23.521862646357107,7.160969393326986,0.0186272859573364,-17.571218490600586,0.0227381936826867,-18.887097165860162
639064,42.799429318905005,42.799429318905005,0.0499762035906314,-0.7418038099155426,22.544757917385173,6.711180170287629,0.0124789429828524,-17.6556453704834,0.0067518292516792,-8.849890755987207
639070,43.32164471488093,43.32164471488093,0.1408659368753433,-1.11193127727437,23.066973313361093,6.970421549044776,0.0132145788520574,-18.57706642150879,0.0123703045702651,24.387344251069948
639074,42.70363410918275,42.70363410918275,0.0488351918756961,-0.3224850712206363,22.448962707662915,7.210175588206778,0.0115765212103724,-17.133087158203125,0.0017163526334523,-103.42249235780096
639080,42.81319928283944,42.81319928283944,0.0702221617102623,-0.5247296617484987,22.55852788131961,6.365128124092473,0.008534736931324,-17.753263473510742,0.0154613514203495,-8.481614314631157
639090,42.55647752630239,42.55647752630239,0.089995801448822,0.2216272486419677,22.30180612478255,7.118808105441293,0.0188068654388189,-18.457256317138672,0.0015094547276095,-41.332601729505015
639094,42.59941011181362,42.59941011181362,0.1164675951004028,-0.949086744670868,22.344738710293782,6.326027146980263,0.0046078246086835,-18.03458404541016,0.0103406721034782,38.90042236393583
639104,41.391409647097966,41.391409647097966,0.1002894341945648,-0.6177953949890137,21.13673824557813,6.1797039418439486,0.005864995997399,-17.96465492248535,0.0008971211980238,-92.5942398921675
639117,42.77207803961512,42.77207803961512,0.2123678028583526,-0.2399418721190393,22.517406638095284,6.464716158811232,0.0121818827465176,-18.762401580810547,0.0111828476870761,-5.930524458425185
639123,43.55821806796124,43.55821806796124,0.2093510329723358,0.0769803533782959,23.3035466664414,6.666778000795055,0.0102309342473745,-18.95565223693848,0.0429213088931715,-12.558429475013838
639139,42.56410669511241,42.56410669511241,0.0564115792512893,-0.1583585892908275,22.309435293592568,6.421735601031666,0.0111570889130234,-17.234014511108402,0.0076479856025993,-10.385710102685847
639146,41.8900456555959,41.8900456555959,0.0745953321456909,-1.2551883780124486,21.63537425407605,6.267899571824564,0.0073518464341759,-17.72637367248535,0.0023083414693867,-24.484171634274276
639153,42.89445743886153,42.89445743886153,0.0679934248328208,-0.0917133707551658,22.639786037341707,7.19779620495386,0.0258064474910497,-17.665693283081055,0.0027403833541533,-6.150318668915803
639159,43.43644751309541,43.43644751309541,0.113313503563404,-0.7843289173586369,23.181776111575576,6.949810842307778,0.0108937686309218,-17.957571029663086,0.016896570664152,-8.60821775022879
639164,43.63618543952268,43.63618543952268,0.1968744993209839,-0.3302412231140137,23.38151403800284,7.2041653820071865,0.0173679366707801,-17.977636337280273,0.0148995168473879,25.84245409957786
639171,43.39208495067385,43.39208495067385,0.2374175041913986,0.5953378207159042,23.137413549154008,6.80035354023718,0.0211018696427345,-17.810073852539062,0.0215238631057239,-10.256434635707262
639179,41.98437087028475,41.98437087028475,0.1673675328493118,-0.9757242426242828,21.72969946876492,6.21833150162368,0.007072873879224,-18.624473571777344,0.0032151190693927,0.030598575761654354
639195,42.49883962261793,42.49883962261793,0.3015933632850647,0.0411416648712158,22.244168221098093,7.006420521514329,0.013997153379023,-18.38983154296875,0.0017122391539102,4.750772095410449
639201,40.618495695413706,40.618495695413706,0.035500768572092,-0.965611621826172,20.363824293893867,6.151623834466461,0.0042613963596522,-16.785032272338867,0.0001614421734844,4.513781394790757
639210,42.1179860357198,42.1179860357198,0.0863108560442924,-0.2348681471698285,21.863314634199963,6.365913513631965,0.0243295542895793,-17.347026824951172,0.0031132943767898,-1.3448710936385975
639214,42.65727908574527,42.65727908574527,0.0719413310289383,-0.913745168043554,22.40260768422544,6.841993843914814,0.0170427672564983,-18.02920913696289,0.0036011777668199,-13.208910738609253
639225,42.957274404247066,42.957274404247066,0.6059348583221436,-0.2996585415006876,22.702603002727223,6.3191966789416325,0.0101591050624847,-18.926097869873047,0.0239460851555428,-53.25984499229264
639230,43.3375400281066,43.3375400281066,0.3199650049209595,-0.3890812762947081,23.08286862658675,6.979484225529528,0.0127160903066396,-18.930089950561523,0.0125668409395796,-25.788695080823533
639234,43.4713340984005,43.4713340984005,0.1475123912096023,0.5287273370636701,23.21666269688066,6.6025230153142775,0.0253747701644897,-17.87366485595703,0.0407417324467734,-41.11749532532301
639242,43.05296042443162,43.05296042443162,0.1438859850168228,-0.9152104433773308,22.79828902291179,6.998049999067174,0.010178287513554,-18.83411407470703,0.006252702726236,-5.562949605240156
639246,41.15456767209543,41.15456767209543,0.0228284578770399,-1.2127006757163998,20.89989627057557,6.198386291809668,0.0037909760139882,-15.664545059204102,0.0004981130192502,-16.83458102335144
639258,42.23479816807639,42.23479816807639,0.1580346971750259,-0.7183114187316895,21.980126766556555,6.344354331170516,0.0089992936700582,-18.58069610595703,0.0042814680272637,-7.976302083326083
639268,42.24462008341919,42.24462008341919,0.4245746433734894,-1.2329898878669738,21.98994868189936,6.3287673646546665,0.0103721935302019,-18.75206756591797,0.0045394113088965,-53.41888533423217
639274,43.57318409817889,43.57318409817889,0.1017909497022628,-1.1011971244850158,23.31851269665904,6.975326317867053,0.0135181304067373,-17.155950546264652,0.0218296717315905,-6.834965239717715
639282,43.25697826008808,43.25697826008808,0.1867681592702865,-0.9803616187915802,23.00230685856825,7.154380190532932,0.0164996404200792,-18.6450138092041,0.0069782432176069,-11.32007734475067
639286,43.62853553032852,43.62853553032852,0.1695249676704406,-0.3334101743392944,23.373864128808684,7.055406946905586,0.0146555379033088,-18.141284942626957,0.0206202670419729,19.52418476336661
639289,43.14474187587239,43.14474187587239,0.068864919245243,0.4045317215461731,22.890070474352555,6.664704713538574,0.0160781107842922,-17.18624496459961,0.0166437128973678,-14.684429005176431
639292,42.94240116246025,42.94240116246025,0.1110796108841896,-1.3507261541901303,22.68772976094041,6.557955587195518,0.0068882508203387,-18.671592712402344,0.01335503545468,9.413873458355637
639294,43.28323821960449,43.28323821960449,0.1690028607845306,-0.1970037544574737,23.028566818084645,6.585075290238928,0.0108042554929852,-17.919662475585938,0.0275019861806511,-17.69654242311419
639307,43.25657273361119,43.25657273361119,0.1856536269187927,0.2153174317626953,23.00190133209136,6.462534884548657,0.0176829285919666,-18.042213439941406,0.0342967506085817,5.109853288269348
639315,41.846375295330326,41.846375295330326,0.2033054828643798,-0.783489353787899,21.59170389381049,6.396020520283012,0.0117495441809296,-18.62195205688477,0.0015541840001911,-3.3727747653740487
639317,42.38972634969985,42.38972634969985,0.1014836579561233,-0.4878986103128791,22.135054948180013,6.640565914546367,0.0117280194535851,-18.65679931640625,0.0030925109874145,8.606261770583826
639322,42.92160285939768,42.92160285939768,0.2799107730388641,0.2149204929162264,22.66693145787784,6.473689643708253,0.0104917762801051,-18.913122177124023,0.0154568625086984,1.012338380761425
639329,42.18565176643529,42.18565176643529,0.1893255114555359,-0.2899178641929627,21.93098036491547,6.286403792740487,0.0083550345152616,-18.32636833190918,0.0043692855956803,-8.488085081153457
639335,40.50381057263115,40.50381057263115,0.0293890032917261,-0.556577000415802,20.24913917111132,6.312089385865684,0.0092507330700755,-17.454593658447266,8.56773423277808e-05,-12.112889254269964
639343,42.54814908456714,42.54814908456714,0.0316304117441177,0.1158631641416549,22.293477683047303,6.892066812249334,0.0121958618983626,-18.34159278869629,0.002495912164164,-23.28479838945951
639347,43.35226549887632,43.35226549887632,0.1058497875928878,0.1248626949996948,23.09759409735648,7.022737987207915,0.013070379383862,-18.00914764404297,0.0117678251696061,-13.692096424873034
639357,42.43741392414165,42.43741392414165,0.0773989111185073,-0.3894166853866577,22.18274252262181,6.269054418264402,0.0109597090631723,-17.468009948730472,0.0081196523470155,17.875721776893382
639362,42.55457220227829,42.55457220227829,0.0639881864190101,-0.5489707660974265,22.29990080075847,6.284348412703911,0.0081952642649412,-17.406389236450195,0.0102657201746426,17.968565651587255
639373,,,0.0163537785410881,-1.1853334399929047,-inf,-inf,0.0094076693058013,-15.386204719543455,,52.10277236952793
639391,43.64828131114116,43.64828131114116,0.2998970150947571,-0.6114594322052002,23.39360990962132,7.009720161935173,0.0191404689103364,-18.59259033203125,0.0239748006537009,46.36047614816759
639395,43.37622735075843,43.37622735075843,0.3031178116798401,0.4862622317581177,23.1215559492386,6.767919648170104,0.0192942526191473,-18.87969017028809,0.022359583409488,-137.6347167895258
639404,43.976212804640895,43.976212804640895,0.208509087562561,-0.5826178051147461,23.721541403121066,6.8714226000045295,0.0131396446377038,-17.96160316467285,0.0701466411336696,-6.958374646951437
639411,43.097717424115714,43.097717424115714,0.1171979680657386,-0.0656721630458831,22.84304602259587,6.890734871417672,0.0131403375416994,-18.669382095336918,0.0088745287659977,-20.96011359140459
639423,33.432588778926785,33.432588778926785,0.0,,13.177917377406953,6.0722447837121285,0.0,-17.420782089233402,1.2632475179607395e-11,0.3418123908656994
639432,42.24136932834761,42.24136932834761,0.2043841332197189,-0.6465735906974599,21.986697926827773,6.847604015627064,0.0089763086289167,-18.58247184753418,0.0013643084439455,-3.195372564939384
639448,43.280627919732105,43.280627919732105,0.0884080231189727,-0.6762567762835324,23.02595651821226,6.689300646368571,0.0163248106837272,-17.403289794921875,0.0215060344625557,-23.425634284953826
639456,42.81426266098286,42.81426266098286,0.1430094838142395,0.1551287303009033,22.559591259463023,6.445993627422235,0.0117191644385457,-18.60676383972168,0.0128658952574985,-98.19899495684535
639464,41.55528882367906,41.55528882367906,0.0313978344202041,0.4204521300172806,21.30061742215922,6.383523747716973,0.0076346485875546,-18.07695770263672,0.0008183006782672,-12.720908389209496
639480,41.95221508760394,41.95221508760394,0.050327394157648,-0.1337079813321009,21.697543686084103,6.150433204648068,0.0057520745322108,-17.867183685302734,0.0034909265712796,25.651463180651533
639489,42.29637907827836,42.29637907827836,0.0258234851062297,-0.5697512626552582,22.041707676758527,6.647527960005611,0.0090125519782304,-17.87161636352539,0.002454741101328,-19.08458277900651
639499,40.75694922651269,40.75694922651269,0.0886048525571823,-0.8974921852054596,20.50227782499285,6.442784643990956,0.0079492554068565,-18.81232643127441,0.0001135819923704,-37.09143260371951
639508,43.85324878277064,43.85324878277064,0.2869272232055664,-0.7040707968997956,23.5985773812508,7.2636147629629875,0.0181529149413108,-18.094560623168945,0.0214185236909512,-5.695966062639104
639513,43.26902077500527,43.26902077500527,0.1017077416181564,-0.4097188138082996,23.01434937348544,6.461698579138943,0.0105785988271236,-18.204322814941406,0.035362217320887,8.70077546709352
639525,43.461140375590254,43.461140375590254,0.1384394317865371,-0.910673277610302,23.206468974070425,7.046779162021671,0.0130579769611358,-17.489227294921875,0.014307529198668,-6.982130857511715
639528,,,0.0013064253143966,-0.3931255435429811,-inf,-inf,0.0017149947816506,-15.49098777770996,,-17.844987134537874
639539,42.08677132463762,42.08677132463762,0.0751817226409912,-0.3528664069976807,21.83209992311779,6.1520081422308746,0.0056073921732604,-17.194284439086914,0.0047416246729534,-45.24836955014933
639548,43.17756976689578,43.17756976689578,0.0719739198684692,-0.4807325708163976,22.922898365375943,6.590086114449093,0.0157010108232498,-17.587478637695312,0.0213143477081264,-14.956996019178392
639559,,,0.044690866023302,-1.0858871059532391,-inf,-inf,0.0096789272502064,-16.65864372253418,,17.65920525465221
639566,41.85698670731532,41.85698670731532,0.0600087530910968,-0.7803428082733155,21.60231530579548,6.112908872620904,0.0087749203667044,-16.78762435913086,0.0030565739635688,-29.84495207898572
639580,34.879224044479734,34.879224044479734,0.0,,14.624552642959902,6.757451838153022,0.0,-16.679845809936527,7.293175468030339e-11,-95.24138117336929
639603,43.708020807991645,43.708020807991645,1.1075385808944702,-0.8515362215494215,23.45334940647181,6.4949349424093095,0.012822126969695,-19.66223526000977,0.0900070835109417,1.533208146109162
639612,41.62501128739571,41.62501128739571,0.0759693309664726,-0.4401598244943917,21.370339885875875,6.411668774526395,0.0068739238195121,-17.713241577148438,0.0009005144475494,15.97910660541523
639619,43.07448305172591,43.07448305172591,0.1762980669736862,-0.8327957795065194,22.819811650206063,7.110849153494363,0.0126282125711441,-18.544836044311523,0.0050674421809169,-3.6220930053804934
639625,42.16200178501704,42.16200178501704,0.2414212375879288,-0.5250783579788209,21.9073303834972,6.3387469368746885,0.009415959008038,-19.24049186706543,0.003667873957073,10.697177336708808
639636,40.54130338521959,40.54130338521959,0.0082010719925165,-0.6897668325986862,20.286631983699756,6.373878731203911,0.0073503996245563,-16.336292266845707,8.10157136936649e-05,-19.567607896564763
639643,43.659670230312,43.659670230312,0.1205015555024147,-0.9962805066680908,23.40499882879217,6.971414485251772,0.0162561368197202,-17.913755416870114,0.0268816302662832,-0.4771119888894143
639649,43.23958438253487,43.23958438253487,0.1456411778926849,-1.0149828641462326,22.98491298101504,6.484799310520763,0.0125806080177426,-18.20892906188965,0.0313324293208214,-24.24631428733294
